Bluefruit Item, 2490401, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2490408, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2490410, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2490479, E0:C4:A3:54:D2:4B, -64, 4, 39
Bluefruit Item, 2490484, EA:93:A1:6D:AE:49, -59, 4, 39
Bluefruit Item, 2490485, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2490491, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2490501, E0:C4:A3:54:D2:4B, -60, 4, 39
Bluefruit Item, 2490507, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2490567, E0:C4:A3:54:D2:4B, -55, 4, 37
Bluefruit Item, 2490575, F3:BB:A4:2B:2E:40, -67, 4, 37
Bluefruit Item, 2490587, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2490590, E9:70:AB:45:DF:44, -52, 4, 37
Bluefruit Item, 2490602, F3:BB:A4:2B:2E:40, -67, 4, 37
Bluefruit Item, 2490608, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2490612, EF:F3:F2:34:B9:4F, -69, 4, 37
Bluefruit Item, 2490613, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2490614, E0:C4:A3:54:D2:4B, -55, 4, 37
Bluefruit Item, 2490667, E9:70:AB:45:DF:44, -50, 4, 38
Bluefruit Item, 2490677, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2490689, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2490691, D1:83:FE:03:9C:47, -63, 4, 38
Bluefruit Item, 2490696, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2490698, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2490711, E9:70:AB:45:DF:44, -52, 4, 38
Bluefruit Item, 2490771, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2490779, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2490782, F3:BB:A4:2B:2E:40, -54, 4, 39
Bluefruit Item, 2490791, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2490792, E0:C4:A3:54:D2:4B, -66, 4, 39
Bluefruit Item, 2490806, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2490816, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2490868, E0:C4:A3:54:D2:4B, -55, 4, 37
Bluefruit Item, 2490872, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2490876, F3:BB:A4:2B:2E:40, -67, 4, 37
Bluefruit Item, 2490882, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2490891, E0:C4:A3:54:D2:4B, -55, 4, 37
Bluefruit Item, 2490897, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2490904, F3:BB:A4:2B:2E:40, -67, 4, 37
Bluefruit Item, 2490909, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2490910, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2490967, CD:2C:DF:8F:F4:41, -59, 4, 38
Bluefruit Item, 2490968, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2490978, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2490985, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2490995, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2491000, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2491003, D1:83:FE:03:9C:47, -62, 4, 38
Bluefruit Item, 2491014, E9:70:AB:45:DF:44, -46, 4, 38
Bluefruit Item, 2491069, E0:C4:A3:54:D2:4B, -63, 4, 39
Bluefruit Item, 2491077, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2491080, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2491085, E9:70:AB:45:DF:44, -66, 4, 39
Bluefruit Item, 2491091, E0:C4:A3:54:D2:4B, -60, 4, 39
Bluefruit Item, 2491094, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2491097, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2491106, E9:70:AB:45:DF:44, -66, 4, 39
Bluefruit Item, 2491108, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 2491110, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2491170, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2491171, F3:BB:A4:2B:2E:40, -65, 4, 37
Bluefruit Item, 2491178, E9:70:AB:45:DF:44, -52, 4, 37
Bluefruit Item, 2491192, E0:C4:A3:54:D2:4B, -55, 4, 37
Bluefruit Item, 2491196, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2491199, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2491212, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2491267, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2491271, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2491274, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2491284, F3:BB:A4:2B:2E:40, -70, 4, 38
Bluefruit Item, 2491290, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2491293, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2491301, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2491313, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2491369, E9:70:AB:45:DF:44, -67, 4, 39
Bluefruit Item, 2491375, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2491378, EA:D2:1B:15:A3:45, -52, 4, 39
Bluefruit Item, 2491381, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2491384, E0:C4:A3:54:D2:4B, -64, 4, 39
Bluefruit Item, 2491390, E9:70:AB:45:DF:44, -69, 4, 39
Bluefruit Item, 2491400, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2491403, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2491409, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2491412, E0:C4:A3:54:D2:4B, -60, 4, 39
Bluefruit Item, 2491471, F3:BB:A4:2B:2E:40, -64, 4, 37
Bluefruit Item, 2491475, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2491480, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2491494, F3:BB:A4:2B:2E:40, -65, 4, 37
Bluefruit Item, 2491496, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2491500, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2491504, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2491567, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2491570, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 2491574, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2491580, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2491590, E9:70:AB:45:DF:44, -50, 4, 38
Bluefruit Item, 2491593, CD:2C:DF:8F:F4:41, -60, 4, 38
Bluefruit Item, 2491603, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2491609, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2491615, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2491667, E9:70:AB:45:DF:44, -68, 4, 39
Bluefruit Item, 2491677, E0:C4:A3:54:D2:4B, -60, 4, 39
Bluefruit Item, 2491679, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2491687, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2491690, E9:70:AB:45:DF:44, -68, 4, 39
Bluefruit Item, 2491697, EA:D2:1B:15:A3:45, -57, 4, 39
Bluefruit Item, 2491704, E0:C4:A3:54:D2:4B, -62, 4, 39
Bluefruit Item, 2491706, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2491708, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2491712, E9:70:AB:45:DF:44, -69, 4, 39
Bluefruit Item, 2491780, F3:BB:A4:2B:2E:40, -65, 4, 37
Bluefruit Item, 2491782, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2491791, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 2491801, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2491803, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2491808, F3:BB:A4:2B:2E:40, -65, 4, 37
Bluefruit Item, 2491810, E9:70:AB:45:DF:44, -49, 4, 37
Bluefruit Item, 2491875, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2491876, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2491878, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2491886, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2491899, E9:70:AB:45:DF:44, -46, 4, 38
Bluefruit Item, 2491903, CD:2C:DF:8F:F4:41, -60, 4, 38
Bluefruit Item, 2491970, E9:70:AB:45:DF:44, -68, 4, 39
Bluefruit Item, 2491984, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2491988, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2491993, E9:70:AB:45:DF:44, -67, 4, 39
Bluefruit Item, 2492010, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2492013, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2492073, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2492082, F3:BB:A4:2B:2E:40, -64, 4, 37
Bluefruit Item, 2492084, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2492102, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2492104, F3:BB:A4:2B:2E:40, -64, 4, 37
Bluefruit Item, 2492114, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2492174, EA:D2:1B:15:A3:45, -62, 4, 38
Bluefruit Item, 2492178, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2492180, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2492182, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 2492200, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 2492203, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2492205, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2492208, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2492268, D1:83:FE:03:9C:47, -60, 4, 39
Bluefruit Item, 2492277, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2492282, E0:C4:A3:54:D2:4B, -63, 4, 39
Bluefruit Item, 2492283, E9:70:AB:45:DF:44, -69, 4, 39
Bluefruit Item, 2492287, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2492299, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2492307, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2492309, E0:C4:A3:54:D2:4B, -60, 4, 39
Bluefruit Item, 2492371, E0:C4:A3:54:D2:4B, -55, 4, 37
Bluefruit Item, 2492376, F3:BB:A4:2B:2E:40, -64, 4, 37
Bluefruit Item, 2492382, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2492391, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2492392, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2492405, F3:BB:A4:2B:2E:40, -64, 4, 37
Bluefruit Item, 2492411, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2492469, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2492483, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2492485, E9:70:AB:45:DF:44, -50, 4, 38
Bluefruit Item, 2492489, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 2492490, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2492499, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2492509, E9:70:AB:45:DF:44, -48, 4, 38
Bluefruit Item, 2492515, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2492586, E0:C4:A3:54:D2:4B, -61, 4, 39
Bluefruit Item, 2492589, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2492592, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2492609, E0:C4:A3:54:D2:4B, -60, 4, 39
Bluefruit Item, 2492616, E9:70:AB:45:DF:44, -68, 4, 39
Bluefruit Item, 2492671, F3:BB:A4:2B:2E:40, -64, 4, 37
Bluefruit Item, 2492677, C6:51:BC:E4:0A:4F, -58, 4, 37
Bluefruit Item, 2492680, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2492681, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2492689, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2492693, F3:BB:A4:2B:2E:40, -65, 4, 37
Bluefruit Item, 2492705, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2492711, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2492779, E9:70:AB:45:DF:44, -50, 4, 38
Bluefruit Item, 2492784, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2492790, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2492800, EA:D2:1B:15:A3:45, -62, 4, 38
Bluefruit Item, 2492804, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 2492811, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2492876, E9:70:AB:45:DF:44, -69, 4, 39
Bluefruit Item, 2492877, E0:C4:A3:54:D2:4B, -62, 4, 39
Bluefruit Item, 2492880, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2492889, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2492902, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2492907, D1:83:FE:03:9C:47, -58, 4, 39
Bluefruit Item, 2492912, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2492969, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2492976, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2492996, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2493002, EA:93:A1:6D:AE:49, -54, 4, 37
Bluefruit Item, 2493003, F3:BB:A4:2B:2E:40, -65, 4, 37
Bluefruit Item, 2493005, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2493011, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2493069, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2493077, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2493083, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2493089, E9:70:AB:45:DF:44, -48, 4, 38
Bluefruit Item, 2493104, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2493107, C6:0D:29:0E:D8:44, -65, 4, 38
Bluefruit Item, 2493111, EA:D2:1B:15:A3:45, -63, 4, 38
Bluefruit Item, 2493167, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 2493174, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2493179, E0:C4:A3:54:D2:4B, -64, 4, 39
Bluefruit Item, 2493190, E9:70:AB:45:DF:44, -68, 4, 39
Bluefruit Item, 2493200, E0:C4:A3:54:D2:4B, -59, 4, 39
Bluefruit Item, 2493202, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2493267, F3:BB:A4:2B:2E:40, -64, 4, 37
Bluefruit Item, 2493268, E9:70:AB:45:DF:44, -52, 4, 37
Bluefruit Item, 2493270, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2493271, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2493277, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2493284, EF:F3:F2:34:B9:4F, -66, 4, 37
Bluefruit Item, 2493291, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2493294, F3:BB:A4:2B:2E:40, -65, 4, 37
Bluefruit Item, 2493298, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2493302, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2493303, C6:51:BC:E4:0A:4F, -57, 4, 37
Bluefruit Item, 2493375, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2493380, D1:83:FE:03:9C:47, -62, 4, 38
Bluefruit Item, 2493383, E9:70:AB:45:DF:44, -46, 4, 38
Bluefruit Item, 2493392, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2493400, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2493411, E9:70:AB:45:DF:44, -50, 4, 38
Bluefruit Item, 2493415, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2493470, E0:C4:A3:54:D2:4B, -61, 4, 39
Bluefruit Item, 2493473, F3:BB:A4:2B:2E:40, -56, 4, 39
Bluefruit Item, 2493480, CD:2C:DF:8F:F4:41, -55, 4, 39
Bluefruit Item, 2493481, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2493497, E0:C4:A3:54:D2:4B, -61, 4, 39
Bluefruit Item, 2493507, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2493509, E9:70:AB:45:DF:44, -68, 4, 39
Bluefruit Item, 2493568, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2493595, F3:BB:A4:2B:2E:40, -64, 4, 37
Bluefruit Item, 2493596, EF:F3:F2:34:B9:4F, -66, 4, 37
Bluefruit Item, 2493600, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2493602, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2493670, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2493679, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2493695, D1:83:FE:03:9C:47, -62, 4, 38
Bluefruit Item, 2493697, E9:70:AB:45:DF:44, -50, 4, 38
Bluefruit Item, 2493699, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2493767, E9:70:AB:45:DF:44, -74, 4, 39
Bluefruit Item, 2493768, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2493775, E0:C4:A3:54:D2:4B, -63, 4, 39
Bluefruit Item, 2493784, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 2493796, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2493800, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2493805, CD:2C:DF:8F:F4:41, -58, 4, 39
Bluefruit Item, 2493814, E9:70:AB:45:DF:44, -68, 4, 39
Bluefruit Item, 2493870, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2493872, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2493876, F3:BB:A4:2B:2E:40, -63, 4, 37
Bluefruit Item, 2493887, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2493890, EA:D2:1B:15:A3:45, -53, 4, 37
Bluefruit Item, 2493893, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2493910, E9:70:AB:45:DF:44, -52, 4, 37
Bluefruit Item, 2493913, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2493976, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2493981, CD:2C:DF:8F:F4:41, -60, 4, 38
Bluefruit Item, 2493988, E9:70:AB:45:DF:44, -50, 4, 38
Bluefruit Item, 2493998, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2494000, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2494002, CD:2C:DF:8F:F4:41, -60, 4, 38
Bluefruit Item, 2494007, D1:83:FE:03:9C:47, -62, 4, 38
Bluefruit Item, 2494013, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2494069, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2494073, CD:2C:DF:8F:F4:41, -54, 4, 39
Bluefruit Item, 2494078, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2494081, E0:C4:A3:54:D2:4B, -61, 4, 39
Bluefruit Item, 2494088, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2494097, CD:2C:DF:8F:F4:41, -55, 4, 39
Bluefruit Item, 2494099, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 2494100, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2494107, E0:C4:A3:54:D2:4B, -67, 4, 39
Bluefruit Item, 2494185, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2494187, F3:BB:A4:2B:2E:40, -64, 4, 37
Bluefruit Item, 2494197, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2494200, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 2494206, EA:D2:1B:15:A3:45, -54, 4, 37
Bluefruit Item, 2494208, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2494212, F3:BB:A4:2B:2E:40, -64, 4, 37
Bluefruit Item, 2494271, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2494282, E9:70:AB:45:DF:44, -48, 4, 38
Bluefruit Item, 2494290, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2494292, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2494304, CD:2C:DF:8F:F4:41, -59, 4, 38
Bluefruit Item, 2494306, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2494314, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2494367, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2494372, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 2494375, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2494375, E9:70:AB:45:DF:44, -66, 4, 39
Bluefruit Item, 2494384, E0:C4:A3:54:D2:4B, -63, 4, 39
Bluefruit Item, 2494388, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2494391, CD:2C:DF:8F:F4:41, -57, 4, 39
Bluefruit Item, 2494398, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2494400, E9:70:AB:45:DF:44, -67, 4, 39
Bluefruit Item, 2494409, C6:51:BC:E4:0A:4F, -56, 4, 39
Bluefruit Item, 2494412, E0:C4:A3:54:D2:4B, -61, 4, 39
Bluefruit Item, 2494414, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 2494415, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2494473, E9:70:AB:45:DF:44, -52, 4, 37
Bluefruit Item, 2494477, F3:BB:A4:2B:2E:40, -66, 4, 37
Bluefruit Item, 2494479, D1:83:FE:03:9C:47, -51, 4, 37
Bluefruit Item, 2494485, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2494489, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2494496, E9:70:AB:45:DF:44, -52, 4, 37
Bluefruit Item, 2494506, F3:BB:A4:2B:2E:40, -64, 4, 37
Bluefruit Item, 2494509, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2494511, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2494514, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2494568, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2494575, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2494583, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2494588, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2494603, E9:70:AB:45:DF:44, -51, 4, 38
Bluefruit Item, 2494614, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2494667, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2494673, EA:D2:1B:15:A3:45, -55, 4, 39
Bluefruit Item, 2494679, E0:C4:A3:54:D2:4B, -64, 4, 39
Bluefruit Item, 2494681, C6:0D:29:0E:D8:44, -57, 4, 39
Bluefruit Item, 2494688, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 2494695, F3:BB:A4:2B:2E:40, -51, 4, 39
Bluefruit Item, 2494706, E9:70:AB:45:DF:44, -67, 4, 39
Bluefruit Item, 2494708, E0:C4:A3:54:D2:4B, -60, 4, 39
Bluefruit Item, 2494708, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2494712, CD:2C:DF:8F:F4:41, -55, 4, 39
Bluefruit Item, 2494782, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2494789, E9:70:AB:45:DF:44, -47, 4, 37
Bluefruit Item, 2494793, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 2494805, CD:2C:DF:8F:F4:41, -53, 4, 37
Bluefruit Item, 2494806, E0:C4:A3:54:D2:4B, -54, 4, 37
Bluefruit Item, 2494809, C6:0D:29:0E:D8:44, -53, 4, 37
Bluefruit Item, 2494815, E9:70:AB:45:DF:44, -51, 4, 37
Bluefruit Item, 2494871, EF:F3:F2:34:B9:4F, -56, 4, 38
Bluefruit Item, 2494874, E9:70:AB:45:DF:44, -48, 4, 38
Bluefruit Item, 2494880, EA:93:A1:6D:AE:49, -57, 4, 38
Bluefruit Item, 2494881, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 2494882, C6:0D:29:0E:D8:44, -62, 4, 38
Bluefruit Item, 2494893, E0:C4:A3:54:D2:4B, -57, 4, 38
Bluefruit Item, 2494900, E9:70:AB:45:DF:44, -49, 4, 38
Bluefruit Item, 2494913, C6:0D:29:0E:D8:44, -61, 4, 38
Bluefruit Item, 2494914, E0:C4:A3:54:D2:4B, -56, 4, 38
Bluefruit Item, 2494971, E0:C4:A3:54:D2:4B, -60, 4, 39
Bluefruit Item, 2494972, CD:2C:DF:8F:F4:41, -62, 4, 39
Bluefruit Item, 2494981, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 2494993, E0:C4:A3:54:D2:4B, -67, 4, 39
Bluefruit Item, 2494996, CD:2C:DF:8F:F4:41, -59, 4, 39
Bluefruit Item, 2495002, E9:70:AB:45:DF:44, -74, 4, 39
Bluefruit Item, 2495006, C6:0D:29:0E:D8:44, -54, 4, 39
