Bluefruit Item, 1101805, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1101809, F3:BB:A4:2B:2E:40, -57, 4, 39
Bluefruit Item, 1101878, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1101879, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 1101880, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1101886, C6:51:BC:E4:0A:4F, -63, 4, 37
Bluefruit Item, 1101887, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1101891, CD:2C:DF:8F:F4:41, -70, 4, 37
Bluefruit Item, 1101901, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1101904, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1101906, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1101912, C6:51:BC:E4:0A:4F, -63, 4, 37
Bluefruit Item, 1101994, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1102001, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1102002, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1102006, C6:0D:29:0E:D8:44, -58, 4, 38
Bluefruit Item, 1102013, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1102014, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1102074, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1102076, F3:BB:A4:2B:2E:40, -55, 4, 39
Bluefruit Item, 1102078, EA:93:A1:6D:AE:49, -50, 4, 39
Bluefruit Item, 1102086, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1102090, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 1102095, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1102097, F3:BB:A4:2B:2E:40, -55, 4, 39
Bluefruit Item, 1102107, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 1102166, EF:F3:F2:34:B9:4F, -70, 4, 37
Bluefruit Item, 1102176, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1102179, E0:C4:A3:54:D2:4B, -48, 4, 37
Bluefruit Item, 1102182, EA:D2:1B:15:A3:45, -60, 4, 37
Bluefruit Item, 1102188, C6:51:BC:E4:0A:4F, -63, 4, 37
Bluefruit Item, 1102190, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1102195, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1102200, CD:2C:DF:8F:F4:41, -69, 4, 37
Bluefruit Item, 1102201, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1102212, C6:51:BC:E4:0A:4F, -63, 4, 37
Bluefruit Item, 1102214, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1102282, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1102289, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1102295, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1102304, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1102306, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1102308, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1102313, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1102370, EA:93:A1:6D:AE:49, -47, 4, 39
Bluefruit Item, 1102373, E9:70:AB:45:DF:44, -62, 4, 39
Bluefruit Item, 1102378, C6:0D:29:0E:D8:44, -54, 4, 39
Bluefruit Item, 1102400, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 1102405, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 1102408, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1102410, F3:BB:A4:2B:2E:40, -53, 4, 39
Bluefruit Item, 1102414, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1102472, EA:93:A1:6D:AE:49, -51, 4, 37
Bluefruit Item, 1102475, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1102477, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 1102481, E0:C4:A3:54:D2:4B, -47, 4, 37
Bluefruit Item, 1102484, EF:F3:F2:34:B9:4F, -69, 4, 37
Bluefruit Item, 1102487, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 1102493, EA:D2:1B:15:A3:45, -59, 4, 37
Bluefruit Item, 1102495, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1102504, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1102505, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1102514, CD:2C:DF:8F:F4:41, -69, 4, 37
Bluefruit Item, 1102569, C6:51:BC:E4:0A:4F, -60, 4, 38
Bluefruit Item, 1102573, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1102576, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1102581, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1102583, C6:0D:29:0E:D8:44, -58, 4, 38
Bluefruit Item, 1102598, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1102600, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1102602, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1102603, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1102606, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1102669, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1102671, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1102674, CD:2C:DF:8F:F4:41, -52, 4, 39
Bluefruit Item, 1102678, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1102680, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 1102684, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1102695, F3:BB:A4:2B:2E:40, -59, 4, 39
Bluefruit Item, 1102697, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1102700, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1102705, EA:93:A1:6D:AE:49, -57, 4, 39
Bluefruit Item, 1102708, C6:0D:29:0E:D8:44, -58, 4, 39
Bluefruit Item, 1102715, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1102767, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1102788, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1102789, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1102795, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1102797, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1102802, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 1102806, EA:D2:1B:15:A3:45, -59, 4, 37
Bluefruit Item, 1102812, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1102868, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1102874, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1102886, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1102887, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1102890, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1102897, C6:0D:29:0E:D8:44, -63, 4, 38
Bluefruit Item, 1102916, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1102970, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 1102981, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 1102985, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1102989, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1102991, EA:93:A1:6D:AE:49, -50, 4, 39
Bluefruit Item, 1102995, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1103004, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 1103005, E9:70:AB:45:DF:44, -56, 4, 39
Bluefruit Item, 1103016, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1103067, E0:C4:A3:54:D2:4B, -49, 4, 37
Bluefruit Item, 1103075, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1103081, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 1103086, C6:51:BC:E4:0A:4F, -63, 4, 37
Bluefruit Item, 1103091, E0:C4:A3:54:D2:4B, -49, 4, 37
Bluefruit Item, 1103097, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1103105, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1103107, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1103110, EF:F3:F2:34:B9:4F, -70, 4, 37
Bluefruit Item, 1103112, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1103177, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1103180, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1103189, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1103205, C6:0D:29:0E:D8:44, -58, 4, 38
Bluefruit Item, 1103208, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1103267, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1103273, EF:F3:F2:34:B9:4F, -48, 4, 39
Bluefruit Item, 1103281, EA:D2:1B:15:A3:45, -51, 4, 39
Bluefruit Item, 1103283, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 1103288, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1103294, EA:93:A1:6D:AE:49, -55, 4, 39
Bluefruit Item, 1103298, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1103309, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 1103314, CD:2C:DF:8F:F4:41, -50, 4, 39
Bluefruit Item, 1103374, E0:C4:A3:54:D2:4B, -49, 4, 37
Bluefruit Item, 1103381, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1103385, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1103392, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1103403, E0:C4:A3:54:D2:4B, -49, 4, 37
Bluefruit Item, 1103411, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1103474, CD:2C:DF:8F:F4:41, -49, 4, 38
Bluefruit Item, 1103480, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1103493, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1103497, E0:C4:A3:54:D2:4B, -49, 4, 38
Bluefruit Item, 1103502, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1103511, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1103514, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1103569, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1103571, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1103577, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 1103585, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1103588, EA:D2:1B:15:A3:45, -56, 4, 39
Bluefruit Item, 1103590, EF:F3:F2:34:B9:4F, -48, 4, 39
Bluefruit Item, 1103594, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1103598, D1:83:FE:03:9C:47, -70, 4, 39
Bluefruit Item, 1103606, F3:BB:A4:2B:2E:40, -57, 4, 39
Bluefruit Item, 1103616, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1103668, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1103675, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 1103686, E0:C4:A3:54:D2:4B, -48, 4, 37
Bluefruit Item, 1103692, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1103704, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 1103710, E0:C4:A3:54:D2:4B, -48, 4, 37
Bluefruit Item, 1103712, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1103713, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1103773, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1103782, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1103791, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1103793, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1103794, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1103803, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1103816, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 1103871, F3:BB:A4:2B:2E:40, -56, 4, 39
Bluefruit Item, 1103888, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1103890, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 1103896, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 1103898, F3:BB:A4:2B:2E:40, -55, 4, 39
Bluefruit Item, 1103903, EF:F3:F2:34:B9:4F, -48, 4, 39
Bluefruit Item, 1103913, D1:83:FE:03:9C:47, -65, 4, 39
Bluefruit Item, 1103916, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 1103967, C6:51:BC:E4:0A:4F, -62, 4, 37
Bluefruit Item, 1103969, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1103971, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1103978, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1103992, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1104000, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1104001, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1104014, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1104016, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1104069, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1104070, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1104075, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1104076, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 1104085, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1104092, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1104099, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1104103, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1104104, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1104108, CD:2C:DF:8F:F4:41, -46, 4, 38
Bluefruit Item, 1104111, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1104167, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1104171, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1104179, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 1104186, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 1104195, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1104196, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1104209, EA:93:A1:6D:AE:49, -53, 4, 39
Bluefruit Item, 1104214, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1104216, EF:F3:F2:34:B9:4F, -48, 4, 39
Bluefruit Item, 1104268, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1104272, E0:C4:A3:54:D2:4B, -49, 4, 37
Bluefruit Item, 1104278, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 1104284, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1104289, F3:BB:A4:2B:2E:40, -62, 4, 37
Bluefruit Item, 1104297, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1104303, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1104309, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1104313, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1104370, EA:D2:1B:15:A3:45, -60, 4, 38
Bluefruit Item, 1104375, EF:F3:F2:34:B9:4F, -51, 4, 38
Bluefruit Item, 1104379, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1104383, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1104386, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1104391, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1104392, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1104408, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1104413, C6:0D:29:0E:D8:44, -60, 4, 38
Bluefruit Item, 1104415, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1104416, E9:70:AB:45:DF:44, -53, 4, 38
Bluefruit Item, 1104467, EA:93:A1:6D:AE:49, -50, 4, 39
Bluefruit Item, 1104469, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 1104471, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1104477, F3:BB:A4:2B:2E:40, -59, 4, 39
Bluefruit Item, 1104483, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1104492, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1104494, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 1104504, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1104509, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1104515, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 1104570, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1104575, C6:51:BC:E4:0A:4F, -63, 4, 37
Bluefruit Item, 1104578, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1104583, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1104590, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1104602, C6:51:BC:E4:0A:4F, -63, 4, 37
Bluefruit Item, 1104603, E0:C4:A3:54:D2:4B, -49, 4, 37
Bluefruit Item, 1104612, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 1104614, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1104670, C6:0D:29:0E:D8:44, -58, 4, 38
Bluefruit Item, 1104673, C6:51:BC:E4:0A:4F, -62, 4, 38
Bluefruit Item, 1104674, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1104682, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1104693, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1104696, D1:83:FE:03:9C:47, -50, 4, 38
Bluefruit Item, 1104698, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 1104700, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1104702, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1104710, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1104712, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1104715, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1104773, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1104777, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1104787, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 1104791, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1104795, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1104805, F3:BB:A4:2B:2E:40, -58, 4, 39
Bluefruit Item, 1104811, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 1104813, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1104869, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1104871, C6:51:BC:E4:0A:4F, -63, 4, 37
Bluefruit Item, 1104876, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1104880, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1104891, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1104892, E9:70:AB:45:DF:44, -59, 4, 37
Bluefruit Item, 1104902, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1104906, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 1104914, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1104968, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1104970, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1104987, C6:0D:29:0E:D8:44, -60, 4, 38
Bluefruit Item, 1104991, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1104997, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1105002, EA:D2:1B:15:A3:45, -59, 4, 38
Bluefruit Item, 1105010, EF:F3:F2:34:B9:4F, -52, 4, 38
Bluefruit Item, 1105069, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1105073, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 1105077, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1105081, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 1105093, EA:93:A1:6D:AE:49, -51, 4, 39
Bluefruit Item, 1105099, F3:BB:A4:2B:2E:40, -56, 4, 39
Bluefruit Item, 1105104, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1105109, C6:51:BC:E4:0A:4F, -48, 4, 39
Bluefruit Item, 1105114, EA:93:A1:6D:AE:49, -54, 4, 39
Bluefruit Item, 1105169, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1105171, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1105173, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1105194, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1105197, C6:0D:29:0E:D8:44, -49, 4, 37
Bluefruit Item, 1105199, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1105208, E9:70:AB:45:DF:44, -59, 4, 37
Bluefruit Item, 1105270, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1105274, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1105279, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1105281, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1105297, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1105299, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1105303, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1105306, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1105315, EA:D2:1B:15:A3:45, -59, 4, 38
Bluefruit Item, 1105373, EA:93:A1:6D:AE:49, -56, 4, 39
Bluefruit Item, 1105375, F3:BB:A4:2B:2E:40, -53, 4, 39
Bluefruit Item, 1105376, C6:0D:29:0E:D8:44, -60, 4, 39
Bluefruit Item, 1105389, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1105394, EA:93:A1:6D:AE:49, -55, 4, 39
Bluefruit Item, 1105406, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1105468, EA:D2:1B:15:A3:45, -59, 4, 37
Bluefruit Item, 1105475, C6:0D:29:0E:D8:44, -51, 4, 37
Bluefruit Item, 1105480, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 1105485, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1105489, EF:F3:F2:34:B9:4F, -70, 4, 37
Bluefruit Item, 1105492, E0:C4:A3:54:D2:4B, -49, 4, 37
Bluefruit Item, 1105496, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1105506, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1105571, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1105573, E0:C4:A3:54:D2:4B, -47, 4, 38
Bluefruit Item, 1105575, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1105585, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1105588, F3:BB:A4:2B:2E:40, -54, 4, 38
Bluefruit Item, 1105592, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1105596, E0:C4:A3:54:D2:4B, -48, 4, 38
Bluefruit Item, 1105600, C6:0D:29:0E:D8:44, -60, 4, 38
Bluefruit Item, 1105614, EA:93:A1:6D:AE:49, -51, 4, 38
Bluefruit Item, 1105667, F3:BB:A4:2B:2E:40, -53, 4, 39
Bluefruit Item, 1105669, C6:0D:29:0E:D8:44, -59, 4, 39
Bluefruit Item, 1105677, CD:2C:DF:8F:F4:41, -51, 4, 39
Bluefruit Item, 1105680, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1105683, E9:70:AB:45:DF:44, -55, 4, 39
Bluefruit Item, 1105690, EA:93:A1:6D:AE:49, -50, 4, 39
Bluefruit Item, 1105694, F3:BB:A4:2B:2E:40, -52, 4, 39
Bluefruit Item, 1105698, C6:0D:29:0E:D8:44, -53, 4, 39
Bluefruit Item, 1105702, E0:C4:A3:54:D2:4B, -51, 4, 39
Bluefruit Item, 1105715, F3:BB:A4:2B:2E:40, -55, 4, 39
Bluefruit Item, 1105773, C6:0D:29:0E:D8:44, -50, 4, 37
Bluefruit Item, 1105782, E0:C4:A3:54:D2:4B, -50, 4, 37
Bluefruit Item, 1105785, EA:D2:1B:15:A3:45, -59, 4, 37
Bluefruit Item, 1105789, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1105791, EA:93:A1:6D:AE:49, -52, 4, 37
Bluefruit Item, 1105794, C6:0D:29:0E:D8:44, -48, 4, 37
Bluefruit Item, 1105799, D1:83:FE:03:9C:47, -50, 4, 37
Bluefruit Item, 1105809, F3:BB:A4:2B:2E:40, -59, 4, 37
Bluefruit Item, 1105872, EA:93:A1:6D:AE:49, -50, 4, 38
Bluefruit Item, 1105877, C6:0D:29:0E:D8:44, -59, 4, 38
Bluefruit Item, 1105892, EA:93:A1:6D:AE:49, -52, 4, 38
Bluefruit Item, 1105903, C6:51:BC:E4:0A:4F, -61, 4, 38
Bluefruit Item, 1105904, C6:0D:29:0E:D8:44, -60, 4, 38
